225522954,7,12
674603182,7,13
1407795455,7,13
1408328036,7,12
1307198350,7,11
330160604,7,11
4101184631,7,14
2635200014,7,11
3451592664,7,12
3393118161,7,11
441764301,7,10
778750662,7,13
3602003701,7,13
331954376,7,10
2005068592,7,13
3984274192,7,13
698143407,7,12
1788930681,7,13
2915544683,7,11
2674265944,7,11
3979105593,7,13
3901475972,7,14
1237915746,7,13
69163898,7,11
840342213,7,12
2746663300,7,11
429674092,7,10
608983137,7,10
2238407018,7,13
3246817333,7,13
3797550051,7,12
688794311,7,12
1449037319,7,13
3654085478,7,11
1913818875,7,13
1369159295,7,11
1090243159,7,11
2432330616,7,12
65710402,7,13
935636012,7,11
4091632987,7,11
743276916,7,12
1007160952,7,13
3107268202,7,14
2239223759,7,12
2174031521,7,15
2107207987,7,13
1374377449,7,12
2567198215,7,10
2815088774,7,11
280782416,7,12
134063150,7,13
1903740233,7,12
427265450,7,11
1488856582,7,12
2145324594,7,12
2955349485,7,9
1922700340,7,12
1032381374,7,9
1906973275,7,11
252925230,7,11
1230535701,7,13
3073325292,7,12
2949249721,7,10
1467983897,7,13
3828669533,7,9
4140911738,7,10
1479055629,7,12
1467693090,7,12
864273659,7,13
1294699618,7,13
4197278347,7,12
1539126709,7,12
2800073052,7,9
2135211030,7,13
2886050091,7,12
3615119533,7,12
674722672,7,11
3646576243,7,12
446504218,7,9
2626707804,7,9
4275983629,7,11
774805062,7,10
2486615071,7,11
922697020,7,11
2278945299,7,14
3978370138,7,13
1999388726,7,13
2203929079,7,12
1686801226,7,11
187630003,7,12
2803470167,7,11
2425841157,7,13
4149371053,7,11
208946258,7,11
1832645479,7,10
2315924101,7,13
932792766,7,11
3660372794,7,9
973977228,7,12
3494256182,7,14
3156417658,7,10
3814305236,7,11
2437965352,7,13
61231507,7,10
1127835521,7,10
4144587499,7,12
2031679146,7,11
618756359,7,13
4203787910,7,13
2594093153,7,9
22415476,7,11
1459002781,7,11
1499624127,7,10
2554048820,7,10
733139536,7,12
2613406501,7,12
3818448617,7,12
644758665,7,11
375480160,7,11
757799492,7,11
3452975066,7,13
1086710074,7,12
4183544981,7,12
453199402,7,11
3106867674,7,13
1247781324,7,11
3043423471,7,12
3188124525,7,12
2937315475,7,13
557389107,7,13
3431939372,7,10
1617606141,7,11
2113570297,7,10
3967055147,7,13
3434510016,7,12
1744228651,7,11
2385459190,7,11
1166832154,7,11
259425003,7,11
2315591917,7,10
2558839922,7,12
2650642390,7,13
3507583518,7,12
1031557628,7,11
2835416033,7,10
541809460,7,12
3053765055,7,11
1666606548,7,11
2258879571,7,14
406808750,7,11
1293977208,7,12
2107410582,7,11
2838099960,7,11
1538562840,7,14
2576552756,7,10
3080002642,7,13
115248052,7,12
1227569292,7,10
1440362430,7,12
1841369289,7,11
1132702025,7,9
2005094225,7,10
243181326,7,11
682915343,7,11
2975409820,7,12
532736303,7,11
383020379,7,10
1040372224,7,12
716831744,7,13
3541255395,7,11
1221418427,7,10
3975800761,7,13
4212697633,7,12
1745966438,7,11
3606887649,7,11
1506505052,7,12
2856249637,7,11
2231778607,7,11
612828399,7,9
1366527538,7,11
3660870787,7,14
906507740,7,11
458364110,7,11
1628142586,7,9
742715012,7,12
3955373499,7,12
2900459997,7,14
4092426706,7,13
3653723399,7,12
3749417888,7,12
800093350,7,10
3221684655,7,11
3893892851,7,12
499090825,7,13
3218552769,7,12
3691313995,7,12
1617768698,7,12
807357872,7,11
4139872895,7,12
4167880380,7,11
4048272247,7,10
676005969,7,11
310229171,7,11
2156096569,7,13
1111048596,7,13
410597994,7,11
2306645507,7,12
2973541364,7,12
2971693378,7,10
4256671722,7,11
2429172452,7,13
3583638277,7,12
2766111874,7,12
547341539,7,11
1244615755,7,12
906727043,7,13
224974599,7,11
3134846521,7,12
2138221223,7,11
4294425098,7,11
3065158070,7,12
3067268706,7,13
2985305599,7,11
2100117283,7,10
1756743196,7,10
782570842,7,11
2484564435,7,11
3500268914,7,13
2592954433,7,9
1695975786,7,11
2410780341,7,13
2063709988,7,13
3928526395,7,13
792905579,7,10
3906738525,7,14
3202649782,7,13
1346831898,7,10
2665866883,7,12
1697374193,7,14
1900536698,7,12
2779047501,7,12
3130238977,7,12
1822904406,7,9
269236524,7,10
2966184459,7,11
3069164283,7,14
1809899306,7,12
906228483,7,10
1296920947,7,10
25482662,7,12
686536189,7,12
2245082186,7,9
3460336643,7,13
394118082,7,10
165203510,7,11
2751979205,7,11
96663400,7,10
3794670866,7,13
3793241697,7,12
4075698325,7,14
2448783260,7,10
3509534462,7,12
3514993767,7,12
3536783687,7,11
4136920964,7,12
967609168,7,11
877079704,7,12
2013649007,7,13
3495800056,7,12
2211938499,7,9
3353896508,7,12
3283698207,7,12
1900657818,7,11
3198861238,7,13
1468484586,7,11
3551112027,7,12
1533127304,7,12
4099602888,7,13
1892061666,7,11
904958081,7,11
729422897,7,13
2399531301,7,11
2062481106,7,10
2867738034,7,11
3812151603,7,12
1416089318,7,13
1977086197,7,12
3983913300,7,10
4145911927,7,12
722119045,7,11
2969432460,7,12
2305319230,7,11
1125874695,7,10
3798548916,7,12
1832689502,7,10
1186565900,7,11
2924477149,7,11
1942668388,7,11
1962767139,7,11
683418019,7,10
4148686517,7,12
764325947,7,10
204459705,7,9
3002894243,7,13
1639776177,7,12
2913274214,7,10
2917162234,7,9
1104875163,7,12
498453032,7,11
2277158422,7,10
3583670304,7,10
2305646147,7,11
2886540831,7,13
3354204624,7,13
990833830,7,11
4050912085,7,10
2139457837,7,11
1890593766,7,10
197260438,7,12
450855981,7,10
215243241,7,11
1912404867,7,11
2958701225,7,12
3768911563,7,11
1340049833,7,13
4125685969,7,12
3895901981,7,12
3527995562,7,10
3256914279,7,11
2332729290,7,12
3715040362,7,12
4151540613,7,11
2077946692,7,10
1699572716,7,12
1613479293,7,12
1472174950,7,11
783576321,7,11
1106163170,7,11
3139945670,7,11
1154144055,7,13
2953906972,7,13
1939462839,7,12
2800068243,7,11
2581861741,7,11
455310937,7,11
2643830921,7,12
2580807749,7,9
1860136325,7,12
1916447503,7,11
28701673,7,13
368537487,7,10
2582118104,7,11
4144688172,7,12
2516376805,7,12
1125153955,7,13
2361118366,7,11
3046000806,7,13
953982165,7,12
2178809005,7,13
2054661127,7,12
651822654,7,10
3592862598,7,13
2343643726,7,10
2013269915,7,10
23461250,7,11
3691233339,7,11
3494449576,7,11
4011090061,7,10
1621924473,7,11
4052537156,7,12
4390152,7,12
425679821,7,12
1975801772,7,12
2478901310,7,9
3400479195,7,13
1589400706,7,11
3145715028,7,12
1907268458,7,11
3818313968,7,11
1235426725,7,11
2482926851,7,11
2544826102,7,12
346123897,7,10
1920190085,7,12
1124591062,7,12
2891188169,7,12
364312869,7,10
3182221179,7,9
1278761359,7,12
1102803146,7,12
1635782374,7,14
822798407,7,13
1478982009,7,12
3153588715,7,12
3274781839,7,12
1674544762,7,15
3336368154,7,14
4058158505,7,9
3414192617,7,9
4238673254,7,12
121256871,7,10
349876365,7,13
2011312645,7,10
3995263841,7,10
2237260327,7,11
497002281,7,11
201854744,7,11
2054146791,7,12
3628442842,7,12
375051138,7,11
3578420564,7,11
3719148813,7,11
188475880,7,11
984139106,7,11
937567844,7,11
3584454823,7,13
2000290676,7,11
1713268789,7,12
2772930564,7,10
1725649591,7,12
270181649,7,12
2356365579,7,11
720481758,7,12
4063699333,7,13
3269172467,7,11
773940223,7,12
1219135984,7,12
1715863848,7,11
2768568170,7,12
792788298,7,12
3876316212,7,12
4142052876,7,13
3421304011,7,11
257241263,7,11
4126822179,7,11
460191921,7,12
129703950,7,12
1116931576,7,11
1854771683,7,10
579834162,7,11
929438102,7,14
4168284660,7,14
1239191269,7,13
936311862,7,11
3050967169,7,10
3237744355,7,13
1797646282,7,12
3119565329,7,11
560194172,7,12
2368411578,7,12
959594254,7,13
3285766985,7,10
1056796495,7,8
56240496,7,13
570456446,7,11
3548347824,7,13
1487336494,7,15
2726498313,7,10
2012128400,7,11
2810311351,7,11
2787401799,7,12
889178880,7,12
3270390493,7,12
3048487667,7,11
3682097738,7,13
15161929,7,13
3686439347,7,10
2412446970,7,11
887767074,7,12
3607638203,7,9
2009656630,7,9
1727262359,7,10
1154210003,7,10
906081641,7,12
2055468416,7,11
194032377,7,13
1640414680,7,10
2544930846,7,12
2789791447,7,13
3378902858,7,13
3543561585,7,9
3147404162,7,9
478277289,7,13
1063768058,7,12
3120077875,7,11
3479921659,7,12
1624383737,7,11
1311034841,7,8
2251676664,7,12
702958421,7,13
927577460,7,13
736415265,7,11
3798131157,7,12
1171700578,7,11
2028942514,7,13
2527542417,7,11
3142553565,7,12
3228687146,7,12
3219866432,7,11
2358950434,7,15
250257902,7,11
1601744039,7,12
1375944964,7,11
4144867619,7,11
3876919609,7,11
1682808173,7,13
1663004561,7,11
1218924193,7,12
349718017,7,13
339059797,7,11
3334924582,7,13
3740816578,7,11
1716133233,7,11
2695796175,7,12
1580472280,7,11
2531358474,7,13
301377738,7,12
3360250216,7,13
310122126,7,11
1576317895,7,12
1501866046,7,11
2554278262,7,12
2820592844,7,11
3092739170,7,11
2247838009,7,12
800039396,7,13
2239739117,7,10
3493329583,7,11
461349789,7,12
1229687955,7,12
2856456518,7,12
4257458515,7,11
3326267059,7,13
845497307,7,12
3599689100,7,11
1215786623,7,11
2439563811,7,12
3542796572,7,13
985972832,7,10
3811135092,7,12
734411185,7,12
213173027,7,11
659353990,7,12
2231525643,7,13
852233962,7,11
2048735273,7,11
562575612,7,11
4131739059,7,11
655694561,7,12
2739337923,7,10
2076256006,7,10
3685468170,7,14
942040224,7,14
1866991714,7,13
2972908930,7,10
33077833,7,10
2227872545,7,11
1049207680,7,10
3366748957,7,12
2893085260,7,9
1515451499,7,12
1878563712,7,11
3765555877,7,12
2513755536,7,13
221660473,7,12
2300480549,7,13
2029772621,7,11
4251493931,7,13
4109918672,7,11
4043354301,7,10
738142061,7,11
3168030624,7,11
882871446,7,12
4268373174,7,12
3607787984,7,12
3947714338,7,12
2221494808,7,12
1963311014,7,12
19150985,7,11
2203763805,7,13
1298321819,7,13
716118730,7,12
2076307654,7,13
1164831626,7,12
2037490144,7,12
1802827574,7,11
3557898109,7,12
935223240,7,11
2969285403,7,10
3934728914,7,11
2091560618,7,12
3511026373,7,12
1674078973,7,10
3763658721,7,15
3400911508,7,12
3005516029,7,12
1060636327,7,12
1449273841,7,11
1747983278,7,11
2894120493,7,13
2811262315,7,12
3100592222,7,14
3915175017,7,11
1567888126,7,11
394670172,7,12
1545515039,7,12
1895976614,7,14
3595684731,7,13
2177635749,7,12
3111084417,7,11
1015467635,7,14
2782817748,7,11
293661410,7,12
618252566,7,12
3022837158,7,11
3256882065,7,13
2137825052,7,11
3937015974,7,10
708263752,7,10
3056877682,7,13
1920120902,7,10
206672945,7,10
22841350,7,12
3559930024,7,11
1060704122,7,10
1350752947,7,11
1415008771,7,10
1332506625,7,11
1405980671,7,9
2364545524,7,11
384639266,7,11
165578528,7,11
3425669348,7,11
1482855440,7,11
2811178226,7,11
2499191493,7,12
2094629623,7,10
2582676088,7,13
496832534,7,11
2182103087,7,12
4231947147,7,13
3538764476,7,11
2956763061,7,13
2586888530,7,11
3738608097,7,12
763142890,7,12
2598469580,7,11
1677049991,7,10
7033392,7,9
2657924615,7,11
3835117767,7,12
3357450277,7,11
745295668,7,12
2305215857,7,12
4192295550,7,11
3294318333,7,9
3535836578,7,12
152950916,7,11
3639339182,7,12
905391387,7,11
2598493704,7,10
1586959925,7,13
81089370,7,12
2299281769,7,13
549750125,7,10
3350498706,7,13
4280973550,7,10
685305446,7,11
1173980181,7,10
2731071067,7,11
608251975,7,12
2991685462,7,12
2621154953,7,10
171125002,7,13
3783696478,7,11
2187851560,7,12
3694867809,7,10
720025535,7,12
1206147683,7,13
2198224628,7,9
4293521990,7,12
3233059896,7,11
911582690,7,13
2693318281,7,12
3165684175,7,10
3961857120,7,11
3009212020,7,12
385229728,7,13
3713438649,7,12
450274137,7,12
745218539,7,12
140875635,7,12
1181641719,7,11
1412814030,7,11
826109867,7,13
3723081273,7,12
2512322055,7,13
1100139587,7,9
2752273257,7,11
2494549865,7,14
3789571094,7,14
3767419365,7,12
3657374889,7,13
2616649454,7,13
1279600846,7,11
1042067985,7,11
2461405194,7,12
3468116154,7,9
2995381492,7,13
4244286157,7,12
1479152740,7,12
635791236,7,13
2797119604,7,12
3906731494,7,11
979607577,7,11
1054330663,7,11
23677772,7,11
646972855,7,9
1025657710,7,10
962347194,7,11
1199254764,7,12
106771896,7,14
3671272739,7,9
2544770315,7,11
2071751717,7,9
3922035398,7,12
3186197253,7,10
902645584,7,12
2820377709,7,10
3513075381,7,10
4143734861,7,12
4038735644,7,12
2304570781,7,11
813553209,7,12
993957639,7,11
1489632960,7,13
3824653586,7,12
4185440645,7,11
2113865974,7,12
3687218706,7,13
1300107076,7,12
2185629322,7,13
1138821675,7,11
3540546480,7,11
4176000481,7,11
2553665773,7,13
2803668250,7,10
2884134249,7,12
1260213076,7,13
3349571322,7,11
1038168324,7,11
3434300455,7,11
833630387,7,11
2033911781,7,11
1575102763,7,12
2043686239,7,11
2668048990,7,11
2853190934,7,12
2786917461,7,12
1301750349,7,11
2638837017,7,11
4278894431,7,12
2817771258,7,13
1927275166,7,13
4079294506,7,11
307740070,7,14
3762105429,7,12
4109429033,7,12
3974712809,7,13
398898291,7,11
1886025900,7,12
3795116577,7,12
1289957543,7,11
1259431466,7,11
693149509,7,12
4210652743,7,10
977788953,7,12
1693549790,7,11
2685549479,7,12
1459570255,7,11
2992377360,7,10
1103768982,7,9
2637362608,7,10
1101077403,7,12
2435142225,7,11
3062709415,7,10
3316149827,7,10
2600531766,7,11
1549007021,7,10
535325692,7,11
4082986392,7,11
2013945315,7,12
3847957207,7,10
3610877366,7,11
3838232344,7,12
83713581,7,11
751609479,7,11
2647682201,7,13
145166314,7,12
415277330,7,12
3518720631,7,11
3203811973,7,12
2650655241,7,11
4028786142,7,14
2145867759,7,12
264051235,7,12
1689057895,7,13
2283581146,7,11
3046559797,7,11
4082737390,7,10
2628344755,7,12
736668158,7,11
3063282156,7,10
396578294,7,11
1843651917,7,13
3874733738,7,10
3253852048,7,11
2107042377,7,10
4049185465,7,12
2704871917,7,11
2404393998,7,9
154963850,7,11
301200969,7,11
2686323160,7,9
1205837437,7,11
2857529773,7,11
2487023738,7,11
3364512479,7,10
100613936,7,12
719328919,7,9
26043270,7,11
3299664400,7,11
3716197211,7,10
2566795427,7,11
446219921,7,9
4284993817,7,11
2011514657,7,10
1689827601,7,12
912969460,7,13
679009464,7,12
2608011437,7,12
4184572498,7,12
668415718,7,10
533792465,7,12
789037117,7,12
3409431361,7,12
3875542772,7,13
1322788823,7,12
2969379705,7,13
3414071066,7,11
25587280,7,13
1796105603,7,11
1860793018,7,12
3397071425,7,11
3726755598,7,12
4055592141,7,13
2751427094,7,10
714489757,7,11
2038179450,7,12
3303715221,7,11
1074610196,7,12
309126201,7,12
292502084,7,10
720100680,7,12
1375035388,7,13
3433418101,7,11
1078513477,7,11
1501035143,7,12
1468967162,7,13
1500567579,7,12
2067561559,7,13
283573741,7,11
2568057608,7,14
2037408121,7,10
3996013922,7,12
3629260226,7,8
3034623203,7,13
130665979,7,12
3015990378,7,13
4286125312,7,10
2273785598,7,12
1200296371,7,11
4271392231,7,11
618478006,7,12
534379123,7,12
3678930911,7,11
2230966083,7,10
670991880,7,12
3833945281,7,11
4072800072,7,11
337790323,7,10
2104433199,7,12
492319821,7,13
2216127213,7,12
2958591434,7,11
835063053,7,11
645099469,7,13
2699752554,7,12
1060260432,7,11
468788500,7,11
168842651,7,10
2137820852,7,11
889433684,7,11
166793678,7,12
817287576,7,13
1545202416,7,9
1034497887,7,10
2620175974,7,11
3347521269,7,11
667352135,7,9
1350176394,7,12
2279472313,7,12
3625144015,7,12
2306607920,7,11
2255113278,7,11
2960238202,7,12
2193895607,7,13
495769571,7,13
3440785539,7,11
2257898286,7,9
3041805005,7,12
2605816084,7,10
1921003708,7,11
4138209661,7,14
4120261189,7,11
3105536866,7,12
551977552,7,11
4179239039,7,12
2734289817,7,12
2678493916,7,12
1732958466,7,10
2798414120,7,12
1126347260,7,11
4035336481,7,11
1959757727,7,13
1694957319,7,11
2996506140,7,11
229581002,7,13
3810026599,7,10
2063982542,7,10
2702801941,7,11
3175265199,7,12
1890811831,7,11
3427848758,7,13
3693023645,7,12
2541294252,7,12
1211726960,7,9
1825080026,7,12
3167136365,7,11
1992480810,7,12
3498326681,7,12
3626648751,7,12
1918249027,7,11
1624601678,7,12
1945343236,7,12
671237271,7,10
1184962353,7,13
26919495,7,12
3916308407,7,10
463445089,7,11
2947668010,7,12
1206666300,7,11
3726029076,7,12
272390718,7,11
261066223,7,11
2794431851,7,13
3647952688,7,12
2194568736,7,12
3290511708,7,11
3839981251,7,12
99494508,7,11
3386073101,7,10
516137082,7,10
1746990238,7,13
2935019475,7,12
4049164867,7,11
3731226496,7,12
303171147,7,13
172695357,7,13
3521498049,7,11
1981721562,7,13
100822658,7,10
1621306817,7,14
1795956161,7,10
600817582,7,12
642767604,7,12
3448862943,7,11
1920829393,7,12
2365115098,7,12
4003854232,7,14
1461384890,7,12
4013798656,7,12
3567156973,7,12
4168383396,7,12
2925977810,7,11
3356514995,7,14
253924100,7,12
1649891793,7,10
1525060348,7,11
2581828825,7,12
3792287193,7,10
3465752436,7,11
1321424789,7,12
2811699854,7,12
1608929232,7,11
3456264125,7,12
325681749,7,11
2141457836,7,11
378217895,7,10
1657173297,7,10
240665576,7,12
3089346965,7,12
2273471809,7,13
3025622566,7,12
3855636925,7,12
3673632322,7,10
748352249,7,11
3248236654,7,13
1522919961,7,12
3319400819,7,12
4110180181,7,12
592670100,7,11
4115974249,7,9
2192818732,7,12
3432951559,7,12
2094593694,7,12
3862466259,7,12
1393799224,7,12
1954931254,7,10
2587514489,7,10
1003134703,7,13
778632798,7,14
1003553732,7,11
3524021456,7,12
4279449033,7,12
2656549146,7,11
4174796583,7,13
379510172,7,12
4129489586,7,12
662467515,7,12
1931277921,7,12
2028167855,7,13
2157924293,7,10
2406042768,7,12
908582766,7,11
693799979,7,12
1890095556,7,11
3549866331,7,12
1067133616,7,12
3842742003,7,13
1352089962,7,11
4205150836,7,12
3085986694,7,10
4240979812,7,10
3348395362,7,11
2459697248,7,10
748829806,7,10
1729920131,7,11
66187650,7,11
4226786206,7,12
3883236299,7,11
1058227330,7,11
4053205770,7,12
1591207431,7,13
3577740848,7,11
2891712583,7,13
2061793216,7,11
1395052211,7,11
971646340,7,13
2202886527,7,11
2109944864,7,10
814173779,7,12
3412557080,7,12
3861650761,7,10
1975886300,7,12
805808082,7,12
2244148000,7,13
3986819043,7,11
2197566074,7,12
531818801,7,8
4146672844,7,12
2826542548,7,11
3218105805,7,10
1733536191,7,12
2068922620,7,12
293065228,7,12
1351220585,7,12
438517316,7,13
4238766423,7,10
543244899,7,13
3517301177,7,11
4117638842,7,13
1970649955,7,12
4248394028,7,10
3841190860,7,12
2292532289,7,11
594608328,7,11
811125749,7,10
1188029800,7,13
688996674,7,11
1185532162,7,13
3146782971,7,11
4102943674,7,10
1395374820,7,14
4200712238,7,12
2927735833,7,10
3637193435,7,10
2871022959,7,11
3814518798,7,11
95755671,7,11
714644188,7,12
2190156317,7,13
4198511510,7,10
3442890435,7,11
2868247730,7,11
283675661,7,12
2387150464,7,14
597491729,7,10
3200479752,7,12
1757282269,7,10
986086076,7,12
934971829,7,12
2818818478,7,12
1382486130,7,13
2493511727,7,12
3828159525,7,12
1488389724,7,11
1452585849,7,11
342557740,7,11
813871980,7,11
256832792,7,11
1158412899,7,12
1907236955,7,11
2134421688,7,10
1005434206,7,11
3948831396,7,10
1745663155,7,11
1968973280,7,10
844611401,7,10
2184624458,7,13
1771237613,7,11
3005268468,7,11
1815226077,7,10
1079808862,7,9
291895701,7,11
3035888990,7,14
1782383524,7,12
3884444650,7,11
4156070833,7,13
1566474740,7,14
1362984126,7,12
86410298,7,11
2369056456,7,11
2864926016,7,11
1136500551,7,11
804783119,7,12
2686248194,7,13
2431416004,7,10
1880405438,7,11
4123724406,7,12
1853233147,7,11
1224391282,7,12
3720986866,7,12
1606999914,7,13
1471974276,7,12
2709788251,7,11
4017583386,7,11
2724561272,7,12
1723175009,7,10
2579675228,7,11
3256857637,7,12
1929930184,7,11
422738022,7,10
2169032583,7,11
1190857945,7,12
578839744,7,10
1252831019,7,11
3421396217,7,11
774957194,7,12
166846283,7,10
196172588,7,11
614261121,7,12
2712249685,7,11
928637780,7,11
1123694695,7,11
1942614073,7,13
685096488,7,13
848100445,7,11
1657506149,7,11
1799816756,7,12
2110332052,7,11
977064580,7,12
2274702876,7,10
1941840529,7,12
696169760,7,9
1574826671,7,13
3364989270,7,13
3186379385,7,10
2886454709,7,13
769409573,7,11
1521436274,7,12
2245066906,7,10
147429240,7,13
3988226408,7,11
3726388885,7,10
3883591405,7,12
1432772542,7,13
286185447,7,13
2549733305,7,11
2427722878,7,12
2952648993,7,12
2443732667,7,12
3784108575,7,12
491547922,7,11
2740023500,7,12
3899252240,7,14
4235730139,7,9
3181652195,7,12
2040120260,7,11
4258800201,7,13
2473056654,7,11
1843812297,7,12
111620366,7,13
569887217,7,10
496037477,7,12
3531545400,7,11
28305988,7,11
1499506701,7,13
2254285042,7,11
1539945116,7,12
1564940879,7,10
634577678,7,12
1685782760,7,11
4132160871,7,12
2011395114,7,13
2688313631,7,12
925670731,7,10
3905603838,7,13
1378683245,7,10
1551174421,7,11
4209054287,7,10
50672493,7,11
1513569214,7,10
4279542266,7,12
4043141685,7,10
2955469970,7,11
2660122141,7,11
2799044012,7,12
281986300,7,12
1408313508,7,12
321310888,7,9
3534568438,7,11
803471885,7,12
532936173,7,11
581106641,7,12
237262195,7,14
431506765,7,13
1923950476,7,11
3648353681,7,13
1757093026,7,13
3256558334,7,13
3989937020,7,9
3245508723,7,12
972429852,7,11
802302114,7,11
646933242,7,10
2185793109,7,12
3203184004,7,11
3070732851,7,10
4119889096,7,13
1326722837,7,11
