406407033,10,15
3963580953,10,16
827574626,10,18
756683139,10,14
1771762374,10,16
818324456,10,16
1753910825,10,18
1009542214,10,17
2658802002,10,15
682477440,10,16
1018534280,10,15
884129294,10,15
2889449450,10,15
3984552441,10,15
3197673459,10,17
2106972197,10,16
373943286,10,17
4136741351,10,17
3829595958,10,17
2182231328,10,14
2034646731,10,15
140364526,10,21
3098590503,10,15
3342969722,10,15
2032041788,10,16
619502574,10,16
1312321182,10,16
1742949471,10,17
3993123102,10,17
1111518584,10,15
2016133276,10,18
1279080152,10,15
1161389771,10,15
29031567,10,17
731239630,10,15
1206520412,10,16
2914652994,10,14
2089779148,10,16
2468421126,10,18
1369893316,10,16
3165422507,10,15
863592335,10,14
964322080,10,15
3491899167,10,17
77370220,10,17
1368644725,10,17
4209622292,10,15
2987621643,10,18
2411485023,10,13
863527903,10,16
830930879,10,17
3987270062,10,16
735555429,10,14
2253995526,10,16
3564324154,10,14
3921660225,10,17
3997090210,10,16
3737712969,10,19
2204384584,10,16
3333120212,10,14
1509188173,10,14
2511148239,10,17
1601338756,10,17
3245143508,10,17
2101222609,10,16
4256087704,10,14
2888413697,10,16
151971249,10,16
3837156038,10,15
2695751010,10,15
4136474443,10,16
132054832,10,17
3626697792,10,16
2374638152,10,16
4187498947,10,17
2315183710,10,15
1828412083,10,15
2244320746,10,12
3345704025,10,15
613505530,10,15
253969093,10,18
2768528192,10,13
4010892235,10,15
2801266922,10,18
1698743635,10,15
1731742420,10,17
645503174,10,17
4003314351,10,17
646403437,10,16
1899415531,10,16
3936103887,10,16
664230070,10,13
1942594635,10,17
412840272,10,15
3017646743,10,13
1500749545,10,15
1863723121,10,15
651697813,10,15
309301395,10,17
2477264531,10,15
317931920,10,16
2786619504,10,15
1636120887,10,16
3541359582,10,18
1137280512,10,14
2559345369,10,15
899340867,10,15
3956485585,10,16
936519827,10,15
3765344476,10,14
3607716795,10,16
4130308027,10,16
303228924,10,18
15325706,10,17
3025209119,10,16
1284436646,10,17
2121677189,10,17
2865820875,10,15
860669402,10,14
3045685067,10,15
2494418875,10,18
1049579640,10,18
50947930,10,18
4291302497,10,16
986888616,10,15
34690930,10,17
1885988662,10,16
3789549210,10,18
3369624330,10,15
3710507058,10,16
1604043896,10,14
4161100074,10,15
2389066581,10,16
3200653804,10,17
1872558292,10,15
3159412279,10,16
3416187204,10,16
1309930830,10,14
1791304166,10,15
2143133179,10,15
2888477776,10,15
1716843909,10,16
3588873320,10,15
3174693347,10,17
3989420539,10,18
3842905135,10,15
2703246040,10,15
677066334,10,16
1637732553,10,16
3089725081,10,15
28900457,10,16
3922291026,10,18
2976364602,10,16
3166533872,10,18
356438296,10,15
1988167500,10,14
3574417861,10,19
932621190,10,17
2276344892,10,13
3263010327,10,16
2499585282,10,17
3048846148,10,18
3753731041,10,19
1604913872,10,14
120552400,10,17
205915794,10,14
1220430868,10,16
1561714776,10,15
1320891067,10,15
1752975749,10,17
1927890062,10,13
1387405304,10,17
1470660771,10,15
2255658900,10,19
1164374741,10,18
2322133127,10,15
594936265,10,17
1977332569,10,14
789953356,10,16
323637715,10,17
1981375316,10,16
237664721,10,17
2250011690,10,15
2780053414,10,18
2381699674,10,15
4050814822,10,15
172093219,10,14
183422510,10,14
3156424976,10,16
432999330,10,14
3353115084,10,15
440722979,10,16
2177785264,10,15
2811118071,10,14
3773472563,10,14
215148970,10,15
1847970704,10,17
753772888,10,17
756012472,10,17
3862187382,10,17
2741085390,10,18
1337788847,10,16
3398581787,10,15
1542358066,10,16
944950088,10,14
1763757304,10,15
794008825,10,16
4001513950,10,18
954701602,10,15
500389555,10,17
656201369,10,17
2816863306,10,19
2754108643,10,17
3714536352,10,17
837104739,10,16
3212401306,10,16
3144525160,10,16
2104982238,10,17
2306221051,10,15
165922953,10,16
2030089649,10,17
3358611750,10,16
639027022,10,13
3577490505,10,16
55620446,10,12
472911761,10,17
2402751187,10,15
860019551,10,16
251396806,10,15
2018933981,10,16
3510141519,10,16
1533546780,10,19
18659116,10,15
2216223578,10,15
1556840476,10,16
2016424588,10,16
3213742469,10,17
4292003399,10,15
1694256197,10,14
3491317972,10,16
2109824450,10,18
3262309569,10,16
492130920,10,15
898339222,10,15
2946184175,10,17
3047472454,10,16
250506662,10,15
4189424251,10,19
3123290639,10,15
1433244535,10,17
3570056395,10,17
3728272852,10,15
2500805337,10,15
353692517,10,16
1997234231,10,18
2149331747,10,16
3525541115,10,16
3674290538,10,14
2668913475,10,14
452903838,10,16
143849153,10,16
2316146888,10,14
1393305926,10,16
864601092,10,16
2361772694,10,16
778582855,10,15
2843189709,10,17
2729973026,10,17
4262756039,10,17
3718937759,10,17
2905470895,10,16
2840673115,10,17
3324369335,10,17
525825744,10,15
2863063401,10,13
52249854,10,17
2155886739,10,15
2873942588,10,14
4279039596,10,16
1654792187,10,15
1304145164,10,17
4212054793,10,18
970541576,10,17
2774962988,10,16
2883484980,10,16
3189650321,10,16
967337955,10,17
2541863588,10,16
1592706958,10,17
509359406,10,16
804916233,10,16
777087521,10,18
2802996605,10,17
3281205679,10,17
3880459838,10,16
1082941039,10,16
2255899216,10,16
2757139779,10,18
4025473776,10,17
4088977932,10,16
3634138681,10,15
3387827156,10,18
42371512,10,15
3329680608,10,17
2409235001,10,18
1400711502,10,16
2649030573,10,17
692998038,10,16
2764098639,10,13
4161272179,10,18
1891575467,10,17
1354242507,10,16
2997664261,10,16
1619905491,10,18
1009092790,10,17
2558232217,10,13
2901985752,10,16
885644040,10,16
3069279861,10,16
2911199131,10,17
2856950605,10,15
1180414024,10,17
3067911567,10,17
3499106080,10,16
1490652623,10,16
804389353,10,15
2537792522,10,14
1983489703,10,15
3562989846,10,15
3616973469,10,15
676272477,10,16
1607160108,10,17
1179405597,10,16
2940349717,10,15
3685628349,10,15
263448048,10,17
448174437,10,15
337577191,10,18
532489983,10,15
117501585,10,16
2746089798,10,16
935265551,10,14
1749981671,10,16
313459557,10,16
2182993368,10,19
4064212862,10,16
4080850294,10,15
345780634,10,16
2467209490,10,16
2705230437,10,16
1664482746,10,17
889846317,10,15
14355507,10,17
70909877,10,15
4276097448,10,16
1417789373,10,16
3247670480,10,17
3350210082,10,16
1168691007,10,13
501429673,10,16
3737715724,10,17
2977165776,10,16
3855786782,10,16
2181902874,10,19
929210674,10,16
3665741552,10,14
803494398,10,17
447286290,10,17
841431495,10,15
1223844494,10,14
3680335414,10,18
2278563403,10,16
1824108132,10,16
709379642,10,16
3081739876,10,16
2991614951,10,16
1478761452,10,16
3151617567,10,15
783851191,10,15
138329051,10,16
4271588309,10,17
1963053145,10,18
257808931,10,17
1496331371,10,14
3000619628,10,16
3363625531,10,14
566470270,10,15
2296913539,10,16
2368716587,10,14
4053735343,10,16
2096343482,10,15
515942311,10,14
2333103013,10,16
1669715623,10,17
1659488892,10,15
705501443,10,17
1613349910,10,17
1724193579,10,15
248553279,10,15
204343536,10,13
3605946370,10,15
440409063,10,17
1158973683,10,16
984869407,10,15
3464469131,10,16
2283589161,10,17
449807291,10,13
3811566084,10,16
342330190,10,15
1069413679,10,17
150762782,10,13
772003887,10,12
3864683419,10,14
192580902,10,17
248912167,10,17
3806218558,10,18
103850870,10,15
50893725,10,14
3867624203,10,16
1213552725,10,16
2747333471,10,16
2938401459,10,17
2542389025,10,14
2798249591,10,13
3520354803,10,16
2732970247,10,13
1843487940,10,16
3495415643,10,17
1449092121,10,17
1637935158,10,16
1910460382,10,16
1633888507,10,17
2690417725,10,18
1758472136,10,17
1901318004,10,15
3905321813,10,15
775543809,10,14
3591016321,10,16
3068989207,10,15
4120886723,10,14
306768152,10,12
279337923,10,16
2947725644,10,18
467486492,10,15
1711040790,10,15
1223151706,10,15
2632249395,10,18
3221174006,10,14
2054170714,10,16
2122385625,10,15
1107573397,10,18
3781757623,10,15
322573880,10,16
2334065871,10,16
792996820,10,16
1433539505,10,15
2693879027,10,15
2582062389,10,17
2711648367,10,15
97793702,10,16
1458336149,10,14
3700367680,10,18
2855829006,10,15
4181766180,10,15
2174077614,10,13
3605824369,10,12
3585130356,10,16
2457450191,10,18
1152133756,10,18
157766213,10,16
2124156554,10,14
3630192429,10,14
774657531,10,15
3261696380,10,17
767622958,10,16
1923696984,10,14
2130883277,10,16
740592171,10,15
3428358254,10,16
1930817884,10,16
634734146,10,19
544715637,10,18
2928468488,10,17
1514939319,10,17
2551785144,10,15
1075081770,10,17
3605403208,10,17
2247371271,10,17
1512888666,10,17
145692018,10,14
2807365708,10,16
3520653559,10,12
4159734603,10,16
276653963,10,13
2585131143,10,15
804030022,10,18
2798018152,10,15
4010988707,10,15
1901634984,10,16
3104998953,10,16
3513996425,10,18
4147715295,10,14
63835200,10,16
3531218123,10,16
2748109468,10,17
2077401848,10,15
1248569986,10,17
3008290824,10,13
2249020058,10,15
2216179208,10,15
4214523887,10,20
3872533037,10,16
1049866257,10,14
2963617971,10,16
2797834418,10,17
3645146671,10,17
3452917247,10,17
235938272,10,16
3169111457,10,18
2856068048,10,16
1348297646,10,18
1087568826,10,18
2398166361,10,17
2681461484,10,14
2880959427,10,15
1649946194,10,15
3628153753,10,16
2755067607,10,14
3879977288,10,15
909275901,10,18
4082082601,10,14
2502371215,10,17
2806399638,10,17
2296645754,10,15
2892710971,10,16
4050128055,10,18
3002389051,10,15
1761005464,10,17
3584610439,10,18
1324988754,10,16
2965749043,10,13
4023438346,10,16
2425976578,10,15
4065096846,10,16
105150352,10,14
679362179,10,16
2698163272,10,15
3515996119,10,17
1661696796,10,15
2762290855,10,18
1065899989,10,16
2051328042,10,16
1575086697,10,16
2215834107,10,17
2569292472,10,18
666623562,10,14
3293868609,10,17
46497044,10,18
2157429243,10,14
897235655,10,18
2355030652,10,15
1319314407,10,15
551233122,10,16
972691323,10,17
4179739945,10,18
2625744254,10,19
109291850,10,15
2302918537,10,16
4206945598,10,18
3931329498,10,14
1709255166,10,17
409495209,10,19
640871183,10,16
47135170,10,16
1948580852,10,18
2272032972,10,14
2857396270,10,15
544016979,10,14
3289966234,10,17
3147925993,10,14
3788862737,10,14
2653045703,10,17
3066132552,10,17
630591442,10,17
2923704319,10,16
239886315,10,17
3271003246,10,16
792739711,10,19
551724262,10,13
10915764,10,17
2796182341,10,14
3718702784,10,16
3701944710,10,17
2812716531,10,15
2787762220,10,15
1715336700,10,17
824218685,10,14
764740627,10,15
1476150840,10,17
297748632,10,15
2897226466,10,17
1512176030,10,16
3363975775,10,15
4294764638,10,18
1020800133,10,18
4148814629,10,16
4162827929,10,16
1177761990,10,12
4145721641,10,17
4043585790,10,16
2839441686,10,16
3437472489,10,18
2149811328,10,16
346931533,10,15
2336768473,10,17
558398332,10,16
1701482333,10,16
3177249493,10,14
3253595434,10,15
3881009130,10,18
60066900,10,15
902304192,10,18
2982200718,10,15
4068462758,10,14
2604013140,10,16
3131943639,10,14
2410139900,10,17
1077827300,10,15
2791362628,10,18
3959627575,10,16
2632802727,10,18
628503247,10,17
1126945031,10,17
403265269,10,18
4224539645,10,18
87138377,10,14
2513444005,10,17
3838573579,10,17
4289782987,10,18
2229037398,10,15
2677138638,10,16
1395487710,10,16
1687666809,10,15
3927662462,10,15
147467374,10,17
1008582341,10,18
1706964425,10,15
2369011992,10,18
618741997,10,18
384473125,10,13
19882887,10,16
2165915886,10,14
740141448,10,14
3509336701,10,15
3710991977,10,16
1368468360,10,15
951872624,10,16
3638400508,10,17
2154746005,10,16
266625170,10,15
2678171912,10,15
2366519876,10,18
4116680022,10,15
1464332063,10,13
1512204806,10,16
1653942930,10,18
2421543449,10,16
1441399182,10,14
1640316849,10,16
439537919,10,14
3288369138,10,17
1245209559,10,16
2223789467,10,13
2930755242,10,16
2645118090,10,18
1249456456,10,15
3628347815,10,18
485567645,10,17
50768732,10,18
1158180409,10,16
3940284547,10,18
2608733110,10,16
495407605,10,15
3046749362,10,15
468867344,10,14
1395980562,10,15
3322677447,10,15
2490807870,10,17
1744422186,10,19
3872790871,10,15
391538137,10,15
3950270628,10,16
155426959,10,17
1681838649,10,16
2984038604,10,15
32217289,10,13
1936966866,10,18
2442264595,10,15
4022528269,10,16
2077510299,10,16
1478494348,10,16
515026293,10,16
1947490030,10,15
360727840,10,15
2406201087,10,17
1881587350,10,15
1305449665,10,18
465134908,10,14
1242037518,10,16
4180684663,10,15
2386445379,10,15
2695231035,10,15
3398678967,10,15
1963856630,10,14
236472104,10,19
833685483,10,16
2600428321,10,14
62827038,10,16
3103608248,10,17
2184170569,10,16
4106667057,10,16
3227568568,10,16
2072100592,10,16
1244816995,10,14
493340237,10,16
118821033,10,16
2884238340,10,15
1867838754,10,17
1052227746,10,14
3985231400,10,14
3411336338,10,15
1609798289,10,15
4275945890,10,16
121362137,10,16
3668299367,10,15
1131135184,10,16
1742396693,10,15
545807837,10,15
2107084943,10,15
931194180,10,17
1667646686,10,13
3003646266,10,15
155193660,10,14
2982119079,10,16
4107619111,10,15
3446217806,10,14
796216506,10,15
1601664153,10,15
2691284410,10,15
1969139211,10,17
192149074,10,16
2512307678,10,18
2002647489,10,16
3712461821,10,15
2885584147,10,18
1089938859,10,18
2584498072,10,16
3419452599,10,15
3645737035,10,17
2683705646,10,17
3989839562,10,17
3611275318,10,16
147438669,10,16
968653762,10,15
4006990725,10,15
4217100970,10,16
2318290645,10,15
1999894127,10,16
4266270870,10,15
3497261504,10,13
3274251511,10,17
2830838453,10,18
3921498334,10,14
527811079,10,18
1519298860,10,15
1114066708,10,17
771136113,10,16
300614691,10,16
359002867,10,16
192675220,10,17
129830114,10,16
3929297286,10,15
24513412,10,15
4063818783,10,14
1422782732,10,17
2188992018,10,18
3235110248,10,16
534953805,10,16
760794943,10,15
533063549,10,16
3606638834,10,13
2689942147,10,15
4016542461,10,18
4139929296,10,14
2538892446,10,12
3315588715,10,15
3185818348,10,16
3945434316,10,18
2283581520,10,14
1004361869,10,15
1540766653,10,18
992732254,10,16
1133625820,10,16
849324040,10,17
3206492918,10,16
4225854413,10,14
3112731020,10,17
90150101,10,18
2460495102,10,16
2691361865,10,16
2081999129,10,17
4160049455,10,13
100630443,10,17
1355885194,10,15
2565873940,10,16
2665787197,10,16
3683869367,10,16
4044739898,10,16
4147278188,10,16
509387704,10,16
3086943697,10,17
4213230963,10,16
15577433,10,15
215852357,10,18
4200665692,10,15
2196500540,10,18
2417888332,10,16
2826649035,10,16
463748873,10,14
3227234674,10,15
1644923691,10,16
806547064,10,16
3385985083,10,15
2070889410,10,15
183225108,10,13
2661428275,10,15
332330700,10,19
1735086127,10,14
1435589554,10,17
1071813486,10,17
3901282253,10,18
196337847,10,14
2757079288,10,16
2548505847,10,18
3835357288,10,17
941205004,10,16
1470949724,10,15
3321520554,10,17
822911459,10,15
2075912597,10,16
781450787,10,15
706080937,10,16
3744141652,10,16
1423246157,10,17
1701036725,10,16
4038778731,10,15
3741874521,10,17
820871363,10,16
669593718,10,15
3004650057,10,16
2374533697,10,14
276491416,10,15
2365424397,10,17
3675628569,10,17
1507124685,10,15
1252272276,10,14
1140998318,10,17
3118779274,10,17
3179076089,10,17
4258812305,10,14
3495436305,10,15
3665415348,10,14
2216417703,10,17
3333970656,10,14
1920529693,10,16
841666473,10,17
434011476,10,15
4175285534,10,16
2037824996,10,15
1588315119,10,16
3648417690,10,16
804987743,10,16
3227425956,10,17
143924854,10,17
66619157,10,18
2779917865,10,15
1503784456,10,14
2461538007,10,17
2650709587,10,15
2763107514,10,16
2779602325,10,16
2944265211,10,16
1935437143,10,16
2907199016,10,15
1593512331,10,15
1708081244,10,16
787791474,10,17
3695603352,10,17
825888547,10,14
3842431100,10,14
4105152227,10,15
2295283926,10,16
127356932,10,17
4081313344,10,14
539233574,10,17
3338213862,10,16
2326705299,10,16
1683854939,10,13
2916292269,10,16
3959124264,10,12
3310153033,10,16
1122525475,10,14
2699979918,10,16
3642909980,10,16
3421797507,10,18
3595174102,10,16
31386528,10,14
1959225593,10,17
2815998899,10,15
3792299170,10,15
3584571498,10,18
3731318676,10,16
3245760536,10,16
2583568381,10,15
1644221575,10,18
2629994115,10,16
3888008131,10,15
748565084,10,17
1412798097,10,17
546484927,10,14
3846367888,10,16
270282373,10,18
3507006276,10,16
4210620651,10,15
4100717462,10,16
2425021407,10,17
456725802,10,16
1745328012,10,13
1704637750,10,13
4039126456,10,16
396536063,10,17
3226220790,10,12
2752493244,10,16
2501931503,10,18
1416712239,10,16
3257451476,10,16
3637640986,10,15
3185341477,10,15
270295874,10,14
2715953217,10,17
3570662277,10,12
3470696411,10,18
729017401,10,18
280661262,10,14
3509797925,10,13
3104431773,10,14
1994731747,10,16
3231684463,10,15
3269658233,10,17
3853449465,10,17
3510258222,10,16
2244091558,10,17
2939888725,10,14
600191283,10,19
3523615976,10,14
3486298073,10,15
746219843,10,17
2123268531,10,17
4181259661,10,18
2024835974,10,17
2137508531,10,18
1458419101,10,16
646199927,10,15
1314530798,10,17
1963671548,10,14
4229820646,10,15
2325828078,10,17
2434040583,10,13
2012469558,10,15
3527128875,10,13
1130613984,10,17
2325936422,10,15
2586347103,10,15
4027299013,10,17
3519197276,10,16
2225257562,10,17
3950416803,10,16
581330847,10,13
1495407176,10,17
3635128272,10,16
4148413182,10,14
2053551670,10,16
421700894,10,18
3691298968,10,15
3260615428,10,13
1210004678,10,16
1951828347,10,12
2223046600,10,16
2201989930,10,16
3406533433,10,17
3133665913,10,17
3805306683,10,16
3180931681,10,15
4254000807,10,13
2592188875,10,15
1232860495,10,15
202361862,10,15
2200917193,10,15
3127448681,10,16
2348312394,10,15
3828555790,10,16
1821729798,10,16
3690266827,10,12
1716289276,10,17
1142396404,10,16
3002730856,10,17
4151290970,10,17
3769950516,10,12
1116415153,10,14
1878745408,10,16
1616606250,10,16
1600395445,10,16
2845697174,10,13
877224838,10,18
2493947247,10,16
3423373542,10,16
152322748,10,15
986827814,10,17
776271821,10,16
2250979886,10,16
2583898222,10,16
1767711780,10,15
3002100592,10,13
2256742936,10,15
845395004,10,16
3515447568,10,17
797060068,10,18
2136482729,10,16
1520210418,10,16
2533454244,10,17
1531591621,10,17
692241176,10,16
346065523,10,16
629809307,10,15
3441418278,10,15
592995708,10,16
311283197,10,17
511696680,10,16
2783013227,10,17
2202200631,10,16
1937237473,10,14
2006027054,10,16
653573463,10,15
3862056339,10,15
3900721744,10,13
4089869326,10,14
3514305907,10,16
2151962318,10,14
1182416569,10,16
256283150,10,16
2525591468,10,14
2979618811,10,15
493321639,10,15
2032736297,10,17
3965946590,10,16
1145286776,10,14
3185014169,10,14
930250601,10,18
3243248252,10,17
2503477311,10,17
4199658482,10,17
1299657987,10,18
2728276812,10,17
1875595629,10,15
3499214771,10,15
3546503634,10,16
702645662,10,16
939616160,10,16
755499799,10,16
395649308,10,17
4187971605,10,16
78997401,10,15
3573204575,10,15
2118678247,10,15
3972623001,10,14
1355223633,10,18
4219417214,10,15
3128587312,10,14
1990587320,10,18
221143425,10,15
2462035498,10,17
871702907,10,16
3752396340,10,15
3692346252,10,14
